#dir,N-S,E-W,U-D,
#ch,f044,f045,f046,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:41:39.55,-181768,599430,107913,
20/11/02,08:41:39.56,-181588,599286,107645,
20/11/02,08:41:39.57,-181615,599333,107860,
20/11/02,08:41:39.58,-181557,599418,108087,
20/11/02,08:41:39.59,-181548,599392,107710,
20/11/02,08:41:39.60,-181551,599443,107778,
20/11/02,08:41:39.61,-181585,599336,107662,
20/11/02,08:41:39.62,-181671,599363,108152,
20/11/02,08:41:39.63,-181725,599322,107937,
20/11/02,08:41:39.64,-181653,599201,107503,
20/11/02,08:41:39.65,-181598,599275,107907,
20/11/02,08:41:39.66,-181453,599410,107908,
20/11/02,08:41:39.67,-181487,599365,107707,
20/11/02,08:41:39.68,-181603,599351,107806,
20/11/02,08:41:39.69,-181498,599438,108048,
20/11/02,08:41:39.70,-181542,599362,107828,
20/11/02,08:41:39.71,-181615,599368,107760,
20/11/02,08:41:39.72,-181612,599367,107671,
20/11/02,08:41:39.73,-181578,599318,107720,
20/11/02,08:41:39.74,-181613,599355,107831,
20/11/02,08:41:39.75,-181548,599507,107880,
20/11/02,08:41:39.76,-181406,599610,107996,
20/11/02,08:41:39.77,-181576,599477,108037,
20/11/02,08:41:39.78,-181736,599211,107376,
20/11/02,08:41:39.79,-181773,599152,107565,
20/11/02,08:41:39.80,-181727,599407,107956,
20/11/02,08:41:39.81,-181647,599410,107796,
20/11/02,08:41:39.82,-181685,599381,107746,
20/11/02,08:41:39.83,-181603,599230,107892,
20/11/02,08:41:39.84,-181457,599217,107877,
20/11/02,08:41:39.85,-181382,599326,107803,
20/11/02,08:41:39.86,-181676,599360,107810,
20/11/02,08:41:39.87,-181845,599308,107943,
20/11/02,08:41:39.88,-181777,599350,107692,
20/11/02,08:41:39.89,-181562,599368,107640,
20/11/02,08:41:39.90,-181381,599397,107890,
20/11/02,08:41:39.91,-181430,599366,108218,
20/11/02,08:41:39.92,-181511,599225,107773,
20/11/02,08:41:39.93,-181795,599276,107856,
20/11/02,08:41:39.94,-181745,599422,107980,
20/11/02,08:41:39.95,-181641,599470,107522,
20/11/02,08:41:39.96,-181627,599576,107570,
20/11/02,08:41:39.97,-181557,599468,107625,
20/11/02,08:41:39.98,-181456,599395,108237,
20/11/02,08:41:39.99,-181512,599281,107987,
20/11/02,08:41:40.00,-181482,599288,107756,
20/11/02,08:41:40.01,-181507,599293,107681,
20/11/02,08:41:40.02,-181663,599382,108021,
20/11/02,08:41:40.03,-181697,599386,107815,
20/11/02,08:41:40.04,-181608,599367,107618,
20/11/02,08:41:40.05,-181585,599430,108022,
20/11/02,08:41:40.06,-181452,599368,107798,
20/11/02,08:41:40.07,-181555,599361,108027,
20/11/02,08:41:40.08,-181542,599360,107820,
20/11/02,08:41:40.09,-181471,599311,107551,
20/11/02,08:41:40.10,-181662,599342,108073,
20/11/02,08:41:40.11,-181702,599253,107982,
20/11/02,08:41:40.12,-181616,599356,107656,
20/11/02,08:41:40.13,-181530,599476,107813,
20/11/02,08:41:40.14,-181485,599455,107907,
20/11/02,08:41:40.15,-181518,599546,108022,
20/11/02,08:41:40.16,-181681,599433,107605,
20/11/02,08:41:40.17,-181745,599263,107707,
20/11/02,08:41:40.18,-181638,599301,107700,
20/11/02,08:41:40.19,-181618,599361,107951,
20/11/02,08:41:40.20,-181552,599366,107887,
20/11/02,08:41:40.21,-181426,599407,107546,
20/11/02,08:41:40.22,-181468,599543,108003,
20/11/02,08:41:40.23,-181566,599407,107943,
20/11/02,08:41:40.24,-181525,599368,107678,
20/11/02,08:41:40.25,-181418,599415,107887,
20/11/02,08:41:40.26,-181510,599406,107808,
20/11/02,08:41:40.27,-181568,599365,107857,
20/11/02,08:41:40.28,-181496,599337,107615,
20/11/02,08:41:40.29,-181550,599353,107980,
20/11/02,08:41:40.30,-181480,599415,107922,
20/11/02,08:41:40.31,-181525,599400,107893,
20/11/02,08:41:40.32,-181647,599296,107802,
20/11/02,08:41:40.33,-181658,599283,107817,
20/11/02,08:41:40.34,-181675,599411,108300,
20/11/02,08:41:40.35,-181680,599348,107833,
20/11/02,08:41:40.36,-181501,599291,107525,
20/11/02,08:41:40.37,-181293,599392,107861,
20/11/02,08:41:40.38,-181313,599528,108112,
20/11/02,08:41:40.39,-181440,599482,107702,
20/11/02,08:41:40.40,-181663,599293,107581,
20/11/02,08:41:40.41,-181801,599288,108022,
20/11/02,08:41:40.42,-181728,599356,107966,
20/11/02,08:41:40.43,-181632,599303,107722,
20/11/02,08:41:40.44,-181458,599390,107708,
20/11/02,08:41:40.45,-181291,599495,108043,
20/11/02,08:41:40.46,-181441,599472,108188,
20/11/02,08:41:40.47,-181650,599393,107900,
20/11/02,08:41:40.48,-181595,599365,107505,
20/11/02,08:41:40.49,-181431,599380,107931,
20/11/02,08:41:40.50,-181407,599355,108125,
20/11/02,08:41:40.51,-181520,599311,107296,
20/11/02,08:41:40.52,-181608,599423,107715,
20/11/02,08:41:40.53,-181532,599487,107898,
20/11/02,08:41:40.54,-181292,599446,107952,
20/11/02,08:41:40.55,-181330,599422,107982,
20/11/02,08:41:40.56,-181375,599360,107926,
20/11/02,08:41:40.57,-181522,599351,107871,
20/11/02,08:41:40.58,-181503,599495,107803,
20/11/02,08:41:40.59,-181556,599417,107436,
20/11/02,08:41:40.60,-181436,599396,107727,
20/11/02,08:41:40.61,-181412,599432,108065,
20/11/02,08:41:40.62,-181481,599343,107857,
20/11/02,08:41:40.63,-181538,599298,107583,
20/11/02,08:41:40.64,-181663,599480,107877,
20/11/02,08:41:40.65,-181678,599632,107943,
20/11/02,08:41:40.66,-181561,599446,107692,
20/11/02,08:41:40.67,-181391,599332,107972,
20/11/02,08:41:40.68,-181272,599375,108198,
20/11/02,08:41:40.69,-181081,599413,107773,
20/11/02,08:41:40.70,-181363,599433,107507,
20/11/02,08:41:40.71,-181662,599458,107861,
20/11/02,08:41:40.72,-181767,599353,107631,
20/11/02,08:41:40.73,-181590,599161,107767,
20/11/02,08:41:40.74,-181436,599241,107765,
20/11/02,08:41:40.75,-181322,599442,107795,
20/11/02,08:41:40.76,-181437,599573,107975,
20/11/02,08:41:40.77,-181551,599516,107978,
20/11/02,08:41:40.78,-181517,599415,107597,
20/11/02,08:41:40.79,-181483,599270,107590,
20/11/02,08:41:40.80,-181560,599237,107807,
20/11/02,08:41:40.81,-181576,599347,107396,
20/11/02,08:41:40.82,-181545,599403,107822,
20/11/02,08:41:40.83,-181573,599423,107731,
20/11/02,08:41:40.84,-181450,599516,107726,
20/11/02,08:41:40.85,-181432,599555,107771,
20/11/02,08:41:40.86,-181472,599503,107873,
20/11/02,08:41:40.87,-181503,599401,107701,
20/11/02,08:41:40.88,-181648,599370,107685,
20/11/02,08:41:40.89,-181707,599435,107673,
20/11/02,08:41:40.90,-181621,599472,107551,
20/11/02,08:41:40.91,-181572,599633,108052,
20/11/02,08:41:40.92,-181511,599636,108030,
20/11/02,08:41:40.93,-181390,599488,107321,
20/11/02,08:41:40.94,-181488,599478,107586,
20/11/02,08:41:40.95,-181627,599402,107757,
20/11/02,08:41:40.96,-181712,599338,107636,
20/11/02,08:41:40.97,-181711,599448,107728,
20/11/02,08:41:40.98,-181601,599506,107670,
20/11/02,08:41:40.99,-181441,599572,107913,
20/11/02,08:41:41.00,-181350,599527,107627,
20/11/02,08:41:41.01,-181405,599418,107588,
20/11/02,08:41:41.02,-181472,599447,107746,
20/11/02,08:41:41.03,-181520,599583,107927,
20/11/02,08:41:41.04,-181670,599578,107746,
20/11/02,08:41:41.05,-181667,599502,107333,
20/11/02,08:41:41.06,-181515,599455,107660,
20/11/02,08:41:41.07,-181490,599367,108171,
20/11/02,08:41:41.08,-181416,599461,107772,
20/11/02,08:41:41.09,-181337,599556,107521,
20/11/02,08:41:41.10,-181417,599540,107990,
20/11/02,08:41:41.11,-181567,599376,107997,
20/11/02,08:41:41.12,-181618,599226,107100,
20/11/02,08:41:41.13,-181608,599326,107443,
20/11/02,08:41:41.14,-181462,599443,107907,
20/11/02,08:41:41.15,-181353,599585,108020,
20/11/02,08:41:41.16,-181321,599593,107820,
20/11/02,08:41:41.17,-181363,599522,107423,
20/11/02,08:41:41.18,-181512,599495,107851,
20/11/02,08:41:41.19,-181656,599631,108052,
20/11/02,08:41:41.20,-181655,599437,107041,
20/11/02,08:41:41.21,-181563,599466,107328,
20/11/02,08:41:41.22,-181441,599590,108180,
20/11/02,08:41:41.23,-181442,599476,107871,
20/11/02,08:41:41.24,-181352,599421,107396,
20/11/02,08:41:41.25,-181441,599467,107832,
20/11/02,08:41:41.26,-181551,599601,107905,
20/11/02,08:41:41.27,-181755,599526,107513,
20/11/02,08:41:41.28,-181662,599377,107626,
20/11/02,08:41:41.29,-181521,599416,107783,
20/11/02,08:41:41.30,-181438,599297,107902,
20/11/02,08:41:41.31,-181412,599285,107682,
20/11/02,08:41:41.32,-181548,599535,107621,
20/11/02,08:41:41.33,-181563,599707,108021,
20/11/02,08:41:41.34,-181500,599593,107912,
20/11/02,08:41:41.35,-181436,599446,107788,
20/11/02,08:41:41.36,-181497,599302,107597,
20/11/02,08:41:41.37,-181496,599326,108017,
20/11/02,08:41:41.38,-181518,599415,107785,
20/11/02,08:41:41.39,-181608,599515,107386,
20/11/02,08:41:41.40,-181676,599515,107453,
20/11/02,08:41:41.41,-181737,599536,108145,
20/11/02,08:41:41.42,-181471,599357,107860,
20/11/02,08:41:41.43,-181392,599302,107405,
20/11/02,08:41:41.44,-181445,599491,108048,
20/11/02,08:41:41.45,-181523,599582,107911,
20/11/02,08:41:41.46,-181612,599502,107608,
20/11/02,08:41:41.47,-181726,599511,107603,
20/11/02,08:41:41.48,-181727,599556,107855,
20/11/02,08:41:41.49,-181692,599486,107797,
20/11/02,08:41:41.50,-181583,599327,107658,
20/11/02,08:41:41.51,-181472,599332,107500,
20/11/02,08:41:41.52,-181611,599543,108111,
20/11/02,08:41:41.53,-181737,599457,108098,
20/11/02,08:41:41.54,-181626,599240,107316,
20/11/02,08:41:41.55,-181686,599393,107872,
20/11/02,08:41:41.56,-181643,599375,107751,
20/11/02,08:41:41.57,-181473,599290,107410,
20/11/02,08:41:41.58,-181471,599427,107522,
20/11/02,08:41:41.59,-181593,599508,108108,
20/11/02,08:41:41.60,-181536,599376,107968,
20/11/02,08:41:41.61,-181498,599196,107673,
20/11/02,08:41:41.62,-181565,599276,107721,
20/11/02,08:41:41.63,-181555,599383,107857,
20/11/02,08:41:41.64,-181563,599386,107546,
20/11/02,08:41:41.65,-181530,599263,107328,
20/11/02,08:41:41.66,-181467,599277,107372,
20/11/02,08:41:41.67,-181390,599488,108137,
20/11/02,08:41:41.68,-181483,599391,107853,
20/11/02,08:41:41.69,-181546,599386,107567,
20/11/02,08:41:41.70,-180876,599410,107652,
20/11/02,08:41:41.71,-179827,599360,107962,
20/11/02,08:41:41.72,-179762,599272,107570,
20/11/02,08:41:41.73,-179907,599320,107335,
20/11/02,08:41:41.74,-179893,599373,107712,
20/11/02,08:41:41.75,-179750,599416,107731,
20/11/02,08:41:41.76,-179751,599410,107625,
20/11/02,08:41:41.77,-179766,599385,107798,
20/11/02,08:41:41.78,-179891,599363,108201,
20/11/02,08:41:41.79,-179935,599386,107760,
20/11/02,08:41:41.80,-180085,599266,107273,
20/11/02,08:41:41.81,-179927,599246,107497,
20/11/02,08:41:41.82,-179748,599420,107616,
20/11/02,08:41:41.83,-179832,599557,107996,
20/11/02,08:41:41.84,-179843,599410,107396,
20/11/02,08:41:41.85,-181020,599372,107642,
20/11/02,08:41:41.86,-181678,599391,108311,
20/11/02,08:41:41.87,-181707,599300,107727,
20/11/02,08:41:41.88,-181588,599273,107318,
20/11/02,08:41:41.89,-181420,599321,107601,
20/11/02,08:41:41.90,-181365,599481,107792,
20/11/02,08:41:41.91,-181507,599548,107563,
20/11/02,08:41:41.92,-181672,599407,107546,
20/11/02,08:41:41.93,-181666,599293,107845,
20/11/02,08:41:41.94,-181528,599308,107756,
20/11/02,08:41:41.95,-181358,599323,107525,
20/11/02,08:41:41.96,-181383,599453,107492,
20/11/02,08:41:41.97,-181397,599467,107705,
20/11/02,08:41:41.98,-181425,599298,108028,
20/11/02,08:41:41.99,-181526,599245,107417,
20/11/02,08:41:42.00,-181513,599313,107530,
20/11/02,08:41:42.01,-181423,599392,107887,
20/11/02,08:41:42.02,-181426,599442,107953,
20/11/02,08:41:42.03,-181482,599311,107511,
20/11/02,08:41:42.04,-181395,599393,107703,
20/11/02,08:41:42.05,-181375,599538,107848,
20/11/02,08:41:42.06,-181386,599570,107436,
20/11/02,08:41:42.07,-181443,599395,107375,
20/11/02,08:41:42.08,-181585,599352,108155,
20/11/02,08:41:42.09,-181511,599292,107855,
20/11/02,08:41:42.10,-181408,599318,107443,
20/11/02,08:41:42.11,-181450,599375,107593,
20/11/02,08:41:42.12,-181445,599503,108105,
20/11/02,08:41:42.13,-181362,599465,107776,
20/11/02,08:41:42.14,-181338,599380,107551,
20/11/02,08:41:42.15,-181407,599451,107815,
20/11/02,08:41:42.16,-181386,599581,108117,
20/11/02,08:41:42.17,-181517,599482,107705,
20/11/02,08:41:42.18,-181488,599343,107262,
20/11/02,08:41:42.19,-181555,599220,107555,
20/11/02,08:41:42.20,-181482,599287,108271,
20/11/02,08:41:42.21,-181480,599418,107640,
20/11/02,08:41:42.22,-181411,599545,107680,
20/11/02,08:41:42.23,-181387,599660,108110,
20/11/02,08:41:42.24,-181367,599672,107826,
20/11/02,08:41:42.25,-181337,599438,107367,
20/11/02,08:41:42.26,-181371,599242,107577,
20/11/02,08:41:42.27,-181336,599327,107927,
20/11/02,08:41:42.28,-181416,599542,107880,
20/11/02,08:41:42.29,-181398,599417,107545,
20/11/02,08:41:42.30,-181391,599401,107643,
20/11/02,08:41:42.31,-181381,599426,107608,
20/11/02,08:41:42.32,-181442,599350,107583,
20/11/02,08:41:42.33,-181555,599436,107645,
20/11/02,08:41:42.34,-181565,599432,107578,
20/11/02,08:41:42.35,-181496,599446,107802,
20/11/02,08:41:42.36,-181442,599490,107690,
20/11/02,08:41:42.37,-181388,599448,107880,
20/11/02,08:41:42.38,-181377,599413,107780,
20/11/02,08:41:42.39,-181513,599375,107581,
20/11/02,08:41:42.40,-181582,599401,107520,
20/11/02,08:41:42.41,-181560,599351,107588,
20/11/02,08:41:42.42,-181467,599386,107845,
20/11/02,08:41:42.43,-181468,599398,107758,
20/11/02,08:41:42.44,-181455,599453,107911,
20/11/02,08:41:42.45,-181473,599496,107915,
20/11/02,08:41:42.46,-181418,599382,107631,
20/11/02,08:41:42.47,-181451,599288,107930,
20/11/02,08:41:42.48,-181391,599263,107811,
20/11/02,08:41:42.49,-181377,599208,107647,
20/11/02,08:41:42.50,-181500,599430,107816,
20/11/02,08:41:42.51,-181526,599556,107676,
20/11/02,08:41:42.52,-181565,599508,107807,
20/11/02,08:41:42.53,-181486,599338,107535,
20/11/02,08:41:42.54,-181515,599421,107750,
20/11/02,08:41:42.55,-181476,599532,107997,
20/11/02,08:41:42.56,-181532,599487,107658,
20/11/02,08:41:42.57,-181485,599443,107842,
20/11/02,08:41:42.58,-181470,599433,107641,
20/11/02,08:41:42.59,-181443,599413,107628,
20/11/02,08:41:42.60,-181531,599451,107773,
20/11/02,08:41:42.61,-181573,599493,107775,
20/11/02,08:41:42.62,-181585,599472,107775,
20/11/02,08:41:42.63,-181626,599376,107671,
20/11/02,08:41:42.64,-181586,599432,107785,
20/11/02,08:41:42.65,-181460,599576,107715,
20/11/02,08:41:42.66,-181373,599416,107861,
20/11/02,08:41:42.67,-181508,599312,107832,
20/11/02,08:41:42.68,-181626,599332,107655,
20/11/02,08:41:42.69,-181775,599421,107783,
20/11/02,08:41:42.70,-181668,599396,107610,
20/11/02,08:41:42.71,-181465,599318,107537,
20/11/02,08:41:42.72,-181453,599287,108028,
20/11/02,08:41:42.73,-181508,599283,107692,
20/11/02,08:41:42.74,-181640,599366,107645,
20/11/02,08:41:42.75,-181632,599446,107802,
20/11/02,08:41:42.76,-181527,599346,107787,
20/11/02,08:41:42.77,-181457,599203,107746,
20/11/02,08:41:42.78,-181488,599295,107676,
20/11/02,08:41:42.79,-181535,599408,107796,
20/11/02,08:41:42.80,-181555,599316,107815,
20/11/02,08:41:42.81,-181597,599320,107620,
20/11/02,08:41:42.82,-181512,599321,107452,
20/11/02,08:41:42.83,-181503,599442,107931,
20/11/02,08:41:42.84,-181557,599428,107950,
20/11/02,08:41:42.85,-181525,599357,107517,
20/11/02,08:41:42.86,-181555,599325,107586,
20/11/02,08:41:42.87,-181442,599353,107758,
20/11/02,08:41:42.88,-181471,599456,107972,
20/11/02,08:41:42.89,-181455,599313,107500,
20/11/02,08:41:42.90,-181482,599282,107555,
20/11/02,08:41:42.91,-181543,599246,107873,
20/11/02,08:41:42.92,-181556,599308,107720,
20/11/02,08:41:42.93,-181603,599395,107502,
20/11/02,08:41:42.94,-181493,599453,107766,
20/11/02,08:41:42.95,-181418,599433,107967,
20/11/02,08:41:42.96,-181420,599230,107818,
20/11/02,08:41:42.97,-181627,599258,107636,
20/11/02,08:41:42.98,-181518,599435,107692,
20/11/02,08:41:42.99,-181481,599361,107638,
20/11/02,08:41:43.00,-181526,599356,107850,
20/11/02,08:41:43.01,-181463,599345,107450,
20/11/02,08:41:43.02,-181512,599450,107826,
20/11/02,08:41:43.03,-181548,599438,107910,
20/11/02,08:41:43.04,-181535,599336,107656,
20/11/02,08:41:43.05,-181596,599208,107675,
20/11/02,08:41:43.06,-181481,599270,107997,
20/11/02,08:41:43.07,-181363,599292,107981,
20/11/02,08:41:43.08,-181347,599253,107656,
20/11/02,08:41:43.09,-181551,599398,107740,
20/11/02,08:41:43.10,-181552,599425,107796,
20/11/02,08:41:43.11,-181581,599362,107865,
20/11/02,08:41:43.12,-181531,599283,107607,
20/11/02,08:41:43.13,-181497,599237,107722,
20/11/02,08:41:43.14,-181561,599377,108043,
20/11/02,08:41:43.15,-181518,599447,107773,
20/11/02,08:41:43.16,-181522,599411,107616,
20/11/02,08:41:43.17,-181506,599417,107737,
20/11/02,08:41:43.18,-181567,599483,108015,
20/11/02,08:41:43.19,-181580,599323,107651,
20/11/02,08:41:43.20,-181568,599296,107520,
20/11/02,08:41:43.21,-181602,599337,107876,
20/11/02,08:41:43.22,-181507,599328,107737,
20/11/02,08:41:43.23,-181525,599366,107507,
20/11/02,08:41:43.24,-181681,599332,107698,
20/11/02,08:41:43.25,-181643,599277,107847,
20/11/02,08:41:43.26,-181552,599317,107880,
20/11/02,08:41:43.27,-181602,599298,107581,
20/11/02,08:41:43.28,-181443,599327,107696,
20/11/02,08:41:43.29,-181383,599307,107708,
20/11/02,08:41:43.30,-181543,599368,107978,
20/11/02,08:41:43.31,-181613,599338,107581,
20/11/02,08:41:43.32,-181616,599382,107468,
20/11/02,08:41:43.33,-181578,599480,107873,
20/11/02,08:41:43.34,-181550,599260,107483,
20/11/02,08:41:43.35,-181453,599245,107370,
20/11/02,08:41:43.36,-181432,599381,107933,
20/11/02,08:41:43.37,-181518,599442,107728,
20/11/02,08:41:43.38,-181570,599373,107561,
20/11/02,08:41:43.39,-181626,599341,107677,
20/11/02,08:41:43.40,-181525,599400,107757,
20/11/02,08:41:43.41,-181467,599452,107573,
20/11/02,08:41:43.42,-181551,599398,107638,
20/11/02,08:41:43.43,-181617,599442,107691,
20/11/02,08:41:43.44,-181656,599467,107626,
20/11/02,08:41:43.45,-181665,599466,107560,
20/11/02,08:41:43.46,-181567,599480,107616,
20/11/02,08:41:43.47,-181523,599476,108033,
20/11/02,08:41:43.48,-181458,599443,107817,
20/11/02,08:41:43.49,-181478,599533,107616,
20/11/02,08:41:43.50,-181555,599587,107437,
20/11/02,08:41:43.51,-181592,599436,107647,
20/11/02,08:41:43.52,-181667,599397,107775,
20/11/02,08:41:43.53,-181712,599345,107480,
20/11/02,08:41:43.54,-181692,599430,107647,
20/11/02,08:41:43.55,-181607,599522,107951,
20/11/02,08:41:43.56,-181541,599552,107888,
20/11/02,08:41:43.57,-181586,599568,107762,
20/11/02,08:41:43.58,-181592,599496,107822,
20/11/02,08:41:43.59,-181547,599432,107662,
20/11/02,08:41:43.60,-181580,599361,107583,
20/11/02,08:41:43.61,-181697,599496,107691,
20/11/02,08:41:43.62,-181677,599556,107961,
20/11/02,08:41:43.63,-181565,599482,107772,
20/11/02,08:41:43.64,-181490,599408,107823,
20/11/02,08:41:43.65,-181386,599372,107843,
20/11/02,08:41:43.66,-181426,599321,107802,
20/11/02,08:41:43.67,-181633,599350,107632,
20/11/02,08:41:43.68,-181721,599453,107481,
20/11/02,08:41:43.69,-181737,599455,107711,
20/11/02,08:41:43.70,-181556,599332,108023,
20/11/02,08:41:43.71,-181451,599168,107575,
20/11/02,08:41:43.72,-181406,599277,107828,
20/11/02,08:41:43.73,-181533,599458,107870,
20/11/02,08:41:43.74,-181637,599542,107605,
20/11/02,08:41:43.75,-181678,599457,107517,
20/11/02,08:41:43.76,-181751,599413,107686,
20/11/02,08:41:43.77,-181686,599390,107717,
20/11/02,08:41:43.78,-181511,599301,107742,
20/11/02,08:41:43.79,-181557,599337,107952,
20/11/02,08:41:43.80,-181677,599458,107841,
20/11/02,08:41:43.81,-181581,599530,108052,
20/11/02,08:41:43.82,-181427,599351,107613,
20/11/02,08:41:43.83,-181343,599348,107802,
20/11/02,08:41:43.84,-181523,599345,107835,
20/11/02,08:41:43.85,-181658,599467,107808,
20/11/02,08:41:43.86,-181658,599641,107476,
20/11/02,08:41:43.87,-181582,599512,107665,
20/11/02,08:41:43.88,-181592,599440,108092,
20/11/02,08:41:43.89,-181425,599247,107791,
20/11/02,08:41:43.90,-181357,599270,107656,
20/11/02,08:41:43.91,-181467,599487,107786,
20/11/02,08:41:43.92,-181526,599617,107912,
20/11/02,08:41:43.93,-181542,599526,107596,
20/11/02,08:41:43.94,-181580,599496,107568,
20/11/02,08:41:43.95,-181582,599252,107730,
20/11/02,08:41:43.96,-181517,599202,107960,
20/11/02,08:41:43.97,-181513,599293,107502,
20/11/02,08:41:43.98,-181733,599548,107708,
20/11/02,08:41:43.99,-181693,599650,108172,
20/11/02,08:41:44.00,-181485,599522,107618,
20/11/02,08:41:44.01,-181443,599381,107478,
20/11/02,08:41:44.02,-181397,599430,107598,
20/11/02,08:41:44.03,-181538,599522,107943,
20/11/02,08:41:44.04,-181545,599511,107818,
20/11/02,08:41:44.05,-181632,599295,107382,
20/11/02,08:41:44.06,-181673,599266,108138,
20/11/02,08:41:44.07,-181568,599331,107881,
20/11/02,08:41:44.08,-181597,599327,107520,
20/11/02,08:41:44.09,-181696,599401,107711,
20/11/02,08:41:44.10,-181760,599428,107853,
20/11/02,08:41:44.11,-181557,599342,107712,
20/11/02,08:41:44.12,-181443,599326,107460,
20/11/02,08:41:44.13,-181466,599418,108038,
20/11/02,08:41:44.14,-181600,599511,107906,
20/11/02,08:41:44.15,-181611,599532,107733,
20/11/02,08:41:44.16,-181738,599396,107393,
20/11/02,08:41:44.17,-181762,599470,107953,
20/11/02,08:41:44.18,-181677,599458,108028,
20/11/02,08:41:44.19,-181550,599400,107728,
20/11/02,08:41:44.20,-181496,599366,107646,
