#dir,N-S,E-W,U-D,
#ch,f050,f051,f052,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:41:05.78,7055,291611,127101,
20/11/02,08:41:05.79,7456,291931,127357,
20/11/02,08:41:05.80,7557,291928,127768,
20/11/02,08:41:05.81,7197,291543,127957,
20/11/02,08:41:05.82,6985,291247,125982,
20/11/02,08:41:05.83,6922,291203,126793,
20/11/02,08:41:05.84,7166,291383,126532,
20/11/02,08:41:05.85,7242,291695,126806,
20/11/02,08:41:05.86,7157,291897,128340,
20/11/02,08:41:05.87,7580,291742,128083,
20/11/02,08:41:05.88,7485,291381,127398,
20/11/02,08:41:05.89,7310,291243,126555,
20/11/02,08:41:05.90,7276,291320,125626,
20/11/02,08:41:05.91,7500,291468,126890,
20/11/02,08:41:05.92,7755,291628,127170,
20/11/02,08:41:05.93,7160,291645,128041,
20/11/02,08:41:05.94,6862,291655,127855,
20/11/02,08:41:05.95,6885,291508,126603,
20/11/02,08:41:05.96,7165,291593,127117,
20/11/02,08:41:05.97,7260,291487,125316,
20/11/02,08:41:05.98,6957,291451,126898,
20/11/02,08:41:05.99,7380,291473,128646,
20/11/02,08:41:06.00,7578,291411,128105,
20/11/02,08:41:06.01,7547,291430,126857,
20/11/02,08:41:06.02,7347,291552,125870,
20/11/02,08:41:06.03,6788,291758,127202,
20/11/02,08:41:06.04,6891,291763,126233,
20/11/02,08:41:06.05,7135,291806,127333,
20/11/02,08:41:06.06,7260,291702,127851,
20/11/02,08:41:06.07,7421,291373,126407,
20/11/02,08:41:06.08,7471,291178,127552,
20/11/02,08:41:06.09,7621,291176,127446,
20/11/02,08:41:06.10,7472,291543,127007,
20/11/02,08:41:06.11,7100,291856,126215,
20/11/02,08:41:06.12,7097,292070,127156,
20/11/02,08:41:06.13,7082,291971,128468,
20/11/02,08:41:06.14,6968,291671,126086,
20/11/02,08:41:06.15,7166,291462,125952,
20/11/02,08:41:06.16,7512,291341,127025,
20/11/02,08:41:06.17,7660,291430,127693,
20/11/02,08:41:06.18,7535,291482,126986,
20/11/02,08:41:06.19,6991,291611,127722,
20/11/02,08:41:06.20,6712,291597,128147,
20/11/02,08:41:06.21,6613,291498,125800,
20/11/02,08:41:06.22,6986,291640,127083,
20/11/02,08:41:06.23,7446,291668,126671,
20/11/02,08:41:06.24,7495,291768,126527,
20/11/02,08:41:06.25,7566,291531,126550,
20/11/02,08:41:06.26,7137,291427,128231,
20/11/02,08:41:06.27,6897,291556,128375,
20/11/02,08:41:06.28,6875,291381,126488,
20/11/02,08:41:06.29,7025,291597,126991,
20/11/02,08:41:06.30,7338,291603,126143,
20/11/02,08:41:06.31,7532,291680,126900,
20/11/02,08:41:06.32,7541,291567,127442,
20/11/02,08:41:06.33,7347,291513,126798,
20/11/02,08:41:06.34,7211,291588,127206,
20/11/02,08:41:06.35,7133,291585,127241,
20/11/02,08:41:06.36,7051,291633,127648,
20/11/02,08:41:06.37,7126,291465,126980,
20/11/02,08:41:06.38,7102,291456,126963,
20/11/02,08:41:06.39,6995,291588,127233,
20/11/02,08:41:06.40,6997,291685,126095,
20/11/02,08:41:06.41,7118,291673,127581,
20/11/02,08:41:06.42,7337,291757,126966,
20/11/02,08:41:06.43,7372,291760,126607,
20/11/02,08:41:06.44,7320,291776,127466,
20/11/02,08:41:06.45,7223,291591,127173,
20/11/02,08:41:06.46,6996,291451,128093,
20/11/02,08:41:06.47,7123,291475,125791,
20/11/02,08:41:06.48,7315,291622,127570,
20/11/02,08:41:06.49,7560,291606,127788,
20/11/02,08:41:06.50,7220,291568,125967,
20/11/02,08:41:06.51,7126,291675,126653,
20/11/02,08:41:06.52,7082,291723,127117,
20/11/02,08:41:06.53,7040,291803,128310,
20/11/02,08:41:06.54,7237,291762,127063,
20/11/02,08:41:06.55,7077,291561,127746,
20/11/02,08:41:06.56,7111,291373,127107,
20/11/02,08:41:06.57,7231,291378,126056,
20/11/02,08:41:06.58,7417,291480,127086,
20/11/02,08:41:06.59,7377,291785,126360,
20/11/02,08:41:06.60,7131,292081,127618,
20/11/02,08:41:06.61,7042,292163,127812,
20/11/02,08:41:06.62,7031,291862,127478,
20/11/02,08:41:06.63,7116,291418,126772,
20/11/02,08:41:06.64,7158,291238,125255,
20/11/02,08:41:06.65,7377,291270,127165,
20/11/02,08:41:06.66,7523,291448,127692,
20/11/02,08:41:06.67,7390,291586,128436,
20/11/02,08:41:06.68,7213,291577,126938,
20/11/02,08:41:06.69,7137,291795,127127,
20/11/02,08:41:06.70,6948,291817,126501,
20/11/02,08:41:06.71,6941,291808,125696,
20/11/02,08:41:06.72,7013,291773,126987,
20/11/02,08:41:06.73,7308,291490,127560,
20/11/02,08:41:06.74,7402,291395,127847,
20/11/02,08:41:06.75,7408,291266,127181,
20/11/02,08:41:06.76,7277,291361,127507,
20/11/02,08:41:06.77,6883,291531,126788,
20/11/02,08:41:06.78,6855,291637,126375,
20/11/02,08:41:06.79,6985,291772,126955,
20/11/02,08:41:06.80,7306,291802,127557,
20/11/02,08:41:06.81,7415,291700,127818,
20/11/02,08:41:06.82,7468,291371,126697,
20/11/02,08:41:06.83,7428,291128,125926,
20/11/02,08:41:06.84,7361,291125,127287,
20/11/02,08:41:06.85,7273,291278,127478,
20/11/02,08:41:06.86,7286,291632,128062,
20/11/02,08:41:06.87,7126,291725,127213,
20/11/02,08:41:06.88,6918,291833,126982,
20/11/02,08:41:06.89,6862,291692,126123,
20/11/02,08:41:06.90,7086,291625,125848,
20/11/02,08:41:06.91,7418,291651,127036,
20/11/02,08:41:06.92,7708,291608,128266,
20/11/02,08:41:06.93,7728,291585,128670,
20/11/02,08:41:06.94,7387,291487,127292,
20/11/02,08:41:06.95,6963,291350,126427,
20/11/02,08:41:06.96,6768,291326,125896,
20/11/02,08:41:06.97,6916,291447,125881,
20/11/02,08:41:06.98,7233,291761,126710,
20/11/02,08:41:06.99,7495,291980,128051,
20/11/02,08:41:07.00,7421,291855,128933,
20/11/02,08:41:07.01,7257,291576,128061,
20/11/02,08:41:07.02,6922,291371,126542,
20/11/02,08:41:07.03,7176,291221,125503,
20/11/02,08:41:07.04,7526,291327,125823,
20/11/02,08:41:07.05,7578,291561,127131,
20/11/02,08:41:07.06,7317,291625,127617,
20/11/02,08:41:07.07,6882,291813,128183,
20/11/02,08:41:07.08,6763,291838,127762,
20/11/02,08:41:07.09,6950,291841,127085,
20/11/02,08:41:07.10,7228,291601,126313,
20/11/02,08:41:07.11,7423,291431,126905,
20/11/02,08:41:07.12,7447,291245,127582,
20/11/02,08:41:07.13,7336,291232,127368,
20/11/02,08:41:07.14,7098,291303,127026,
20/11/02,08:41:07.15,7045,291586,125965,
20/11/02,08:41:07.16,7036,291728,126461,
20/11/02,08:41:07.17,7133,291781,127356,
20/11/02,08:41:07.18,7321,291708,128307,
20/11/02,08:41:07.19,7437,291677,128622,
20/11/02,08:41:07.20,7276,291702,127346,
20/11/02,08:41:07.21,7126,291576,127046,
20/11/02,08:41:07.22,6841,291293,126038,
20/11/02,08:41:07.23,6787,291235,124930,
20/11/02,08:41:07.24,7266,291381,126376,
20/11/02,08:41:07.25,7733,291750,128436,
20/11/02,08:41:07.26,7533,292038,129583,
20/11/02,08:41:07.27,7187,292016,128135,
20/11/02,08:41:07.28,7033,291838,127300,
20/11/02,08:41:07.29,7016,291531,125897,
20/11/02,08:41:07.30,7092,291243,125211,
20/11/02,08:41:07.31,7297,291173,125663,
20/11/02,08:41:07.32,7575,291362,127360,
20/11/02,08:41:07.33,7633,291433,129005,
20/11/02,08:41:07.34,7271,291573,129373,
20/11/02,08:41:07.35,6900,291637,127802,
20/11/02,08:41:07.36,7012,291828,125575,
20/11/02,08:41:07.37,7243,291935,125251,
20/11/02,08:41:07.38,7100,291872,126787,
20/11/02,08:41:07.39,6896,291772,126692,
20/11/02,08:41:07.40,7166,291533,127497,
20/11/02,08:41:07.41,7678,291356,127862,
20/11/02,08:41:07.42,7637,291098,127007,
20/11/02,08:41:07.43,7242,291198,126877,
20/11/02,08:41:07.44,7345,291551,127696,
20/11/02,08:41:07.45,7515,291842,127892,
20/11/02,08:41:07.46,7403,292066,127066,
20/11/02,08:41:07.47,7051,292072,125776,
20/11/02,08:41:07.48,6898,291758,125692,
20/11/02,08:41:07.49,7138,291500,126490,
20/11/02,08:41:07.50,7300,291377,127531,
20/11/02,08:41:07.51,7373,291402,127831,
20/11/02,08:41:07.52,7678,291415,128321,
20/11/02,08:41:07.53,7640,291453,128215,
20/11/02,08:41:07.54,7277,291431,126696,
20/11/02,08:41:07.55,6723,291567,125626,
20/11/02,08:41:07.56,6728,291946,125751,
20/11/02,08:41:07.57,7187,292185,126977,
20/11/02,08:41:07.58,7487,292173,127165,
20/11/02,08:41:07.59,7253,291615,127935,
20/11/02,08:41:07.60,7031,291103,128391,
20/11/02,08:41:07.61,7371,290896,127456,
20/11/02,08:41:07.62,7680,291047,126292,
20/11/02,08:41:07.63,7576,291517,126232,
20/11/02,08:41:07.64,6995,291912,126415,
20/11/02,08:41:07.65,6790,292101,127071,
20/11/02,08:41:07.66,7100,291913,128231,
20/11/02,08:41:07.67,7471,291845,127827,
20/11/02,08:41:07.68,7538,291658,126743,
20/11/02,08:41:07.69,7787,291580,126905,
20/11/02,08:41:07.70,7775,291433,127216,
20/11/02,08:41:07.71,7401,291405,126521,
20/11/02,08:41:07.72,7036,291436,127472,
20/11/02,08:41:07.73,7191,291471,128685,
20/11/02,08:41:07.74,7165,291671,127376,
20/11/02,08:41:07.75,7016,291765,125687,
20/11/02,08:41:07.76,6887,292035,126480,
20/11/02,08:41:07.77,7116,291943,126791,
20/11/02,08:41:07.78,7328,291678,127915,
20/11/02,08:41:07.79,7316,291341,128005,
20/11/02,08:41:07.80,7131,291067,127387,
20/11/02,08:41:07.81,7191,291115,127053,
20/11/02,08:41:07.82,7391,291323,127346,
20/11/02,08:41:07.83,7311,291637,126642,
20/11/02,08:41:07.84,7048,291923,126082,
20/11/02,08:41:07.85,6993,292096,127103,
20/11/02,08:41:07.86,6937,292035,128142,
20/11/02,08:41:07.87,6986,291867,127742,
20/11/02,08:41:07.88,7136,291626,126432,
20/11/02,08:41:07.89,7351,291383,127075,
20/11/02,08:41:07.90,7488,291277,126908,
20/11/02,08:41:07.91,7308,291187,126607,
20/11/02,08:41:07.92,7105,291271,126827,
20/11/02,08:41:07.93,7202,291486,127826,
20/11/02,08:41:07.94,7201,291790,127291,
20/11/02,08:41:07.95,7102,292040,127395,
20/11/02,08:41:07.96,6975,291896,127635,
20/11/02,08:41:07.97,7046,291766,127080,
20/11/02,08:41:07.98,7210,291467,126746,
20/11/02,08:41:07.99,7088,291266,126941,
20/11/02,08:41:08.00,6903,291042,126172,
20/11/02,08:41:08.01,6976,291180,126396,
20/11/02,08:41:08.02,7192,291605,128257,
20/11/02,08:41:08.03,7271,292005,128925,
20/11/02,08:41:08.04,7250,292086,127461,
20/11/02,08:41:08.05,7220,291975,126442,
20/11/02,08:41:08.06,7376,291772,126751,
20/11/02,08:41:08.07,7297,291622,126471,
20/11/02,08:41:08.08,7207,291407,126300,
20/11/02,08:41:08.09,7110,291436,127260,
20/11/02,08:41:08.10,7398,291476,128233,
20/11/02,08:41:08.11,7108,291542,128118,
20/11/02,08:41:08.12,7072,291628,126681,
20/11/02,08:41:08.13,7095,291598,126306,
20/11/02,08:41:08.14,7380,291716,127255,
20/11/02,08:41:08.15,7316,291847,127122,
20/11/02,08:41:08.16,6848,291861,126706,
20/11/02,08:41:08.17,6741,291703,126966,
20/11/02,08:41:08.18,6873,291477,127410,
20/11/02,08:41:08.19,7148,291212,127305,
20/11/02,08:41:08.20,7285,291196,127690,
20/11/02,08:41:08.21,7452,291283,127707,
20/11/02,08:41:08.22,7421,291582,127030,
20/11/02,08:41:08.23,7237,291896,126408,
20/11/02,08:41:08.24,6907,292030,125938,
20/11/02,08:41:08.25,6745,292117,126517,
20/11/02,08:41:08.26,6947,291837,127983,
20/11/02,08:41:08.27,7382,291572,128521,
20/11/02,08:41:08.28,7446,291471,127421,
20/11/02,08:41:08.29,7600,291311,127023,
20/11/02,08:41:08.30,7565,291196,126026,
20/11/02,08:41:08.31,7456,291360,126381,
20/11/02,08:41:08.32,7335,291785,126946,
20/11/02,08:41:08.33,7148,292045,127945,
20/11/02,08:41:08.34,6846,292011,127718,
20/11/02,08:41:08.35,6622,291847,126986,
20/11/02,08:41:08.36,6746,291677,127701,
20/11/02,08:41:08.37,7146,291497,127105,
20/11/02,08:41:08.38,7506,291313,126451,
20/11/02,08:41:08.39,7756,291251,126315,
20/11/02,08:41:08.40,7718,291155,127593,
20/11/02,08:41:08.41,7470,291265,127745,
20/11/02,08:41:08.42,7102,291480,126941,
20/11/02,08:41:08.43,6786,291830,127033,
20/11/02,08:41:08.44,6718,292098,127400,
20/11/02,08:41:08.45,6981,292160,127522,
20/11/02,08:41:08.46,7515,291900,127296,
20/11/02,08:41:08.47,7953,291396,126753,
20/11/02,08:41:08.48,7740,290955,126828,
20/11/02,08:41:08.49,7130,290846,126932,
20/11/02,08:41:08.50,6680,291202,127193,
20/11/02,08:41:08.51,6970,291796,127857,
20/11/02,08:41:08.52,7393,292148,128105,
20/11/02,08:41:08.53,7448,292196,128755,
20/11/02,08:41:08.54,7115,291908,126805,
20/11/02,08:41:08.55,7076,291612,125685,
20/11/02,08:41:08.56,7395,291337,125236,
20/11/02,08:41:08.57,7410,291255,126640,
20/11/02,08:41:08.58,7243,291320,128162,
20/11/02,08:41:08.59,7138,291430,129185,
20/11/02,08:41:08.60,7230,291511,129048,
20/11/02,08:41:08.61,7107,291596,126606,
20/11/02,08:41:08.62,7121,291758,126013,
20/11/02,08:41:08.63,7197,291970,125868,
20/11/02,08:41:08.64,7412,291950,126110,
20/11/02,08:41:08.65,7552,291810,127026,
20/11/02,08:41:08.66,7593,291572,128958,
20/11/02,08:41:08.67,7425,291171,128563,
20/11/02,08:41:08.68,7058,290985,127113,
20/11/02,08:41:08.69,6716,291117,126520,
20/11/02,08:41:08.70,6735,291606,126370,
20/11/02,08:41:08.71,6937,292043,126952,
20/11/02,08:41:08.72,7593,292288,127783,
20/11/02,08:41:08.73,7765,292215,126913,
20/11/02,08:41:08.74,7493,291726,126577,
20/11/02,08:41:08.75,6996,291352,126957,
20/11/02,08:41:08.76,7062,291202,127908,
20/11/02,08:41:08.77,7218,291100,127068,
20/11/02,08:41:08.78,7361,291268,127040,
20/11/02,08:41:08.79,7276,291450,127010,
20/11/02,08:41:08.80,7083,291720,126902,
20/11/02,08:41:08.81,7116,291678,126935,
20/11/02,08:41:08.82,7107,291773,126917,
20/11/02,08:41:08.83,7162,291978,127107,
20/11/02,08:41:08.84,7385,292095,127851,
20/11/02,08:41:08.85,7650,291870,128467,
20/11/02,08:41:08.86,7363,291348,126577,
20/11/02,08:41:08.87,6970,291030,125882,
20/11/02,08:41:08.88,7011,291108,126500,
20/11/02,08:41:08.89,7282,291505,127077,
20/11/02,08:41:08.90,7497,291958,127178,
20/11/02,08:41:08.91,7257,292197,128203,
20/11/02,08:41:08.92,7166,292058,128166,
20/11/02,08:41:08.93,7186,291663,126883,
20/11/02,08:41:08.94,7215,291345,126753,
20/11/02,08:41:08.95,6996,291170,126002,
20/11/02,08:41:08.96,6778,291367,125960,
20/11/02,08:41:08.97,7082,291666,127191,
20/11/02,08:41:08.98,7575,291858,128780,
20/11/02,08:41:08.99,7731,291823,128502,
20/11/02,08:41:09.00,7478,291623,126718,
20/11/02,08:41:09.01,7171,291608,126195,
20/11/02,08:41:09.02,6986,291640,126056,
20/11/02,08:41:09.03,7098,291765,127331,
20/11/02,08:41:09.04,7163,291783,126941,
20/11/02,08:41:09.05,7313,291608,126818,
20/11/02,08:41:09.06,7475,291366,127496,
20/11/02,08:41:09.07,7368,291355,127625,
20/11/02,08:41:09.08,7263,291485,128081,
20/11/02,08:41:09.09,7362,291741,127027,
20/11/02,08:41:09.10,7435,291958,126703,
20/11/02,08:41:09.11,7178,292146,126737,
20/11/02,08:41:09.12,6870,291967,126953,
20/11/02,08:41:09.13,6758,291601,126301,
20/11/02,08:41:09.14,7240,291272,126980,
20/11/02,08:41:09.15,7611,291147,127501,
20/11/02,08:41:09.16,7420,291500,128078,
20/11/02,08:41:09.17,7418,291842,127750,
20/11/02,08:41:09.18,7186,291941,127186,
20/11/02,08:41:09.19,6883,291791,126835,
20/11/02,08:41:09.20,6718,291672,125915,
20/11/02,08:41:09.21,7165,291658,126311,
20/11/02,08:41:09.22,7617,291701,126900,
20/11/02,08:41:09.23,7778,291780,128082,
20/11/02,08:41:09.24,7435,291702,128631,
20/11/02,08:41:09.25,7187,291656,127623,
20/11/02,08:41:09.26,7165,291351,126722,
20/11/02,08:41:09.27,7115,291305,125693,
20/11/02,08:41:09.28,7328,291417,125861,
20/11/02,08:41:09.29,7472,291531,127525,
20/11/02,08:41:09.30,7532,291711,128286,
20/11/02,08:41:09.31,7095,291732,127223,
20/11/02,08:41:09.32,6917,291783,126502,
20/11/02,08:41:09.33,7021,291732,126677,
20/11/02,08:41:09.34,7321,291645,127176,
20/11/02,08:41:09.35,7536,291512,127402,
20/11/02,08:41:09.36,7181,291428,127753,
20/11/02,08:41:09.37,6935,291436,126576,
20/11/02,08:41:09.38,6957,291635,125438,
20/11/02,08:41:09.39,7182,291878,126342,
20/11/02,08:41:09.40,7387,291831,127511,
20/11/02,08:41:09.41,7303,291651,128266,
20/11/02,08:41:09.42,7290,291482,128287,
20/11/02,08:41:09.43,7566,291538,127747,
20/11/02,08:41:09.44,7567,291532,126935,
20/11/02,08:41:09.45,7297,291580,125741,
20/11/02,08:41:09.46,7123,291615,126751,
20/11/02,08:41:09.47,7080,291686,126693,
20/11/02,08:41:09.48,7036,291678,126948,
20/11/02,08:41:09.49,6947,291760,127212,
20/11/02,08:41:09.50,7090,291905,128098,
20/11/02,08:41:09.51,7213,291715,129197,
20/11/02,08:41:09.52,7383,291557,127296,
20/11/02,08:41:09.53,7301,291438,125550,
20/11/02,08:41:09.54,7285,291558,125177,
20/11/02,08:41:09.55,7291,291655,127003,
20/11/02,08:41:09.56,7291,291831,128043,
20/11/02,08:41:09.57,7245,292015,127412,
20/11/02,08:41:09.58,7101,291900,127770,
20/11/02,08:41:09.59,7185,291741,127011,
20/11/02,08:41:09.60,7222,291561,126972,
20/11/02,08:41:09.61,7417,291585,127421,
20/11/02,08:41:09.62,7481,291586,127070,
20/11/02,08:41:09.63,7226,291601,126747,
20/11/02,08:41:09.64,7108,291651,125527,
20/11/02,08:41:09.65,7152,291641,126601,
20/11/02,08:41:09.66,7500,291741,127755,
20/11/02,08:41:09.67,7495,291625,128416,
20/11/02,08:41:09.68,7285,291625,128248,
20/11/02,08:41:09.69,7223,291582,126808,
20/11/02,08:41:09.70,7147,291776,126696,
20/11/02,08:41:09.71,7163,291833,126203,
20/11/02,08:41:09.72,7098,291775,126305,
20/11/02,08:41:09.73,6927,291616,126501,
20/11/02,08:41:09.74,7015,291577,127008,
20/11/02,08:41:09.75,7240,291628,128532,
20/11/02,08:41:09.76,7535,291670,128552,
20/11/02,08:41:09.77,7696,291735,128223,
20/11/02,08:41:09.78,7582,291615,127226,
20/11/02,08:41:09.79,7221,291445,125513,
20/11/02,08:41:09.80,6823,291386,124687,
20/11/02,08:41:09.81,7026,291601,126417,
20/11/02,08:41:09.82,7221,291846,128465,
20/11/02,08:41:09.83,7196,292036,128928,
20/11/02,08:41:09.84,7017,291866,128712,
20/11/02,08:41:09.85,6887,291542,127531,
20/11/02,08:41:09.86,7238,291392,125517,
20/11/02,08:41:09.87,7887,291242,126757,
20/11/02,08:41:09.88,7865,291506,126472,
20/11/02,08:41:09.89,7165,291765,126275,
20/11/02,08:41:09.90,6698,291965,127700,
20/11/02,08:41:09.91,6740,292005,128252,
20/11/02,08:41:09.92,7092,291776,127468,
20/11/02,08:41:09.93,7225,291648,126316,
20/11/02,08:41:09.94,7232,291326,127572,
20/11/02,08:41:09.95,7172,291252,127366,
20/11/02,08:41:09.96,7260,291437,127151,
20/11/02,08:41:09.97,7243,291676,127346,
20/11/02,08:41:09.98,7035,291790,127038,
20/11/02,08:41:09.99,6922,291950,126555,
20/11/02,08:41:10.00,6945,291873,126750,
20/11/02,08:41:10.01,7130,291796,126755,
20/11/02,08:41:10.02,7320,291603,127042,
20/11/02,08:41:10.03,7760,291482,128938,
20/11/02,08:41:10.04,7807,291326,128288,
20/11/02,08:41:10.05,7486,291237,126448,
20/11/02,08:41:10.06,7031,291413,126742,
20/11/02,08:41:10.07,6891,291610,126592,
20/11/02,08:41:10.08,6837,291835,126398,
20/11/02,08:41:10.09,7083,291995,127007,
20/11/02,08:41:10.10,7152,291918,128291,
20/11/02,08:41:10.11,7273,291617,127370,
20/11/02,08:41:10.12,7495,291402,126263,
20/11/02,08:41:10.13,7626,291387,127553,
20/11/02,08:41:10.14,7383,291388,127845,
20/11/02,08:41:10.15,7201,291626,127238,
20/11/02,08:41:10.16,7090,291861,126887,
20/11/02,08:41:10.17,7112,291937,127293,
20/11/02,08:41:10.18,7105,291922,127587,
20/11/02,08:41:10.19,6930,291785,126243,
20/11/02,08:41:10.20,7167,291736,126318,
20/11/02,08:41:10.21,7321,291638,126728,
20/11/02,08:41:10.22,7565,291510,128226,
20/11/02,08:41:10.23,7500,291351,128733,
20/11/02,08:41:10.24,7425,291186,127883,
20/11/02,08:41:10.25,7365,291318,127352,
20/11/02,08:41:10.26,7178,291666,126382,
20/11/02,08:41:10.27,7107,291876,125556,
20/11/02,08:41:10.28,7146,292042,125463,
20/11/02,08:41:10.29,7343,291923,127290,
20/11/02,08:41:10.30,7460,291676,128467,
20/11/02,08:41:10.31,7220,291480,129253,
20/11/02,08:41:10.32,6996,291357,127953,
20/11/02,08:41:10.33,7230,291398,126751,
20/11/02,08:41:10.34,7268,291536,126248,
20/11/02,08:41:10.35,7118,291715,125341,
20/11/02,08:41:10.36,7083,291812,126320,
20/11/02,08:41:10.37,7282,291781,127455,
20/11/02,08:41:10.38,7381,291907,128397,
20/11/02,08:41:10.39,7196,291812,128907,
20/11/02,08:41:10.40,7253,291595,128035,
20/11/02,08:41:10.41,7320,291258,126721,
20/11/02,08:41:10.42,7321,291111,126502,
20/11/02,08:41:10.43,7245,291120,126417,
20/11/02,08:41:10.44,7183,291297,126160,
20/11/02,08:41:10.45,7237,291826,127498,
20/11/02,08:41:10.46,7242,292196,128020,
20/11/02,08:41:10.47,7213,292157,127968,
20/11/02,08:41:10.48,7116,291983,127675,
20/11/02,08:41:10.49,7168,291607,127180,
20/11/02,08:41:10.50,7393,291326,126666,
20/11/02,08:41:10.51,7215,291120,126090,
20/11/02,08:41:10.52,7165,291316,126667,
20/11/02,08:41:10.53,7166,291495,127402,
20/11/02,08:41:10.54,7343,291691,128068,
20/11/02,08:41:10.55,7222,291765,127273,
20/11/02,08:41:10.56,7111,291740,127185,
20/11/02,08:41:10.57,7212,291741,127888,
20/11/02,08:41:10.58,7515,291810,127825,
20/11/02,08:41:10.59,7213,291882,126700,
20/11/02,08:41:10.60,6912,291642,124643,
20/11/02,08:41:10.61,6953,291502,125950,
20/11/02,08:41:10.62,7277,291363,127760,
20/11/02,08:41:10.63,7418,291385,129022,
20/11/02,08:41:10.64,7526,291521,128056,
20/11/02,08:41:10.65,7608,291805,127210,
20/11/02,08:41:10.66,7490,291885,127181,
20/11/02,08:41:10.67,7260,291960,126360,
20/11/02,08:41:10.68,6951,291898,125863,
20/11/02,08:41:10.69,6902,291650,125613,
20/11/02,08:41:10.70,7167,291571,127418,
20/11/02,08:41:10.71,7330,291530,127806,
20/11/02,08:41:10.72,7282,291397,127652,
20/11/02,08:41:10.73,7292,291477,128428,
20/11/02,08:41:10.74,7257,291616,127658,
20/11/02,08:41:10.75,7320,291700,126421,
20/11/02,08:41:10.76,7216,291952,125625,
20/11/02,08:41:10.77,7462,292068,126617,
20/11/02,08:41:10.78,7295,291965,126618,
20/11/02,08:41:10.79,7347,291797,128043,
20/11/02,08:41:10.80,7155,291492,128436,
20/11/02,08:41:10.81,7100,291410,127140,
20/11/02,08:41:10.82,7115,291481,127121,
20/11/02,08:41:10.83,7277,291723,126907,
20/11/02,08:41:10.84,7401,291815,128065,
20/11/02,08:41:10.85,7195,291857,126752,
20/11/02,08:41:10.86,7261,291835,126805,
20/11/02,08:41:10.87,7183,291773,125796,
20/11/02,08:41:10.88,7262,291818,127118,
20/11/02,08:41:10.89,7440,291665,128102,
20/11/02,08:41:10.90,7391,291591,129042,
20/11/02,08:41:10.91,7308,291416,128418,
20/11/02,08:41:10.92,7118,291408,125743,
20/11/02,08:41:10.93,7126,291525,126623,
20/11/02,08:41:10.94,7036,291681,125331,
20/11/02,08:41:10.95,6972,291840,127345,
20/11/02,08:41:10.96,6883,291916,128158,
20/11/02,08:41:10.97,6846,291993,128841,
